01 273 5 33 0.200000 -0.872878 -0.076772 0.686184 0.685436 6.206413 697.000000 151.000000
01 274 5 34 1.000000 -0.439926 -0.479906 0.836636 0.835895 5.803279 593.000000 206.000000
01 275 5 35 1.000000 -0.285593 -0.355530 0.953528 0.952921 5.927655 632.000000 213.000000
01 276 5 36 1.750000 0.290815 0.297137 0.970335 0.969639 0.297137 799.000000 192.000000
01 277 5 37 0.200000 -0.746128 0.035558 0.869932 0.869331 0.035558 729.000000 197.000000
01 278 5 38 1.350000 0.054418 0.128213 0.836615 0.835893 0.128213 757.000000 163.000000
01 279 5 39 1.200000 -0.477090 -0.553077 1.538703 1.538047 5.730108 599.000000 254.000000
01 280 5 40 1.650000 -0.755942 -0.806338 0.953669 0.952917 5.476848 525.000000 263.000000
01 281 5 41 0.800000 -0.863349 -0.752623 0.836512 0.835896 5.530562 543.000000 261.000000
01 282 5 42 0.600000 0.094605 -0.173076 0.786391 0.785739 6.110109 670.000000 164.000000
01 283 5 43 1.500000 -0.175403 -0.208099 0.970386 0.969636 6.075087 667.000000 199.000000
01 284 5 44 1.050000 -0.532491 -0.577768 0.686066 0.685432 5.705418 572.000000 223.000000
01 285 5 45 0.000000 0.132762 -0.165765 1.037185 1.036514 6.117420 676.000000 187.000000
01 286 5 46 1.400000 -0.193999 -0.255743 0.886752 0.886046 6.027443 663.000000 232.000000
01 287 5 47 0.100000 -0.251686 -0.089219 0.552366 0.551693 6.193966 692.000000 137.000000
01 288 5 48 1.000000 -0.177560 -0.107392 0.986995 0.986358 6.175793 691.000000 181.000000
01 289 5 49 0.650000 -0.532112 -0.591776 0.869954 0.869331 5.691409 597.000000 267.000000
01 290 5 50 0.200000 0.139293 -0.070133 0.702813 0.702154 6.213053 703.000000 208.000000
01 291 5 51 1.450000 -0.710336 -0.771625 0.903436 0.902768 5.511560 541.000000 266.000000
01 292 5 52 0.700000 0.126804 0.182168 0.769724 0.769029 0.182168 762.000000 222.000000
01 293 5 53 0.700000 -0.637313 -0.572852 0.986989 0.986358 5.710333 591.000000 250.000000
01 294 5 54 1.750000 -0.702821 -0.732551 0.752926 0.752306 5.550635 532.000000 241.000000
01 295 5 55 1.500000 0.817462 0.715603 0.970359 0.969639 0.715603 873.000000 274.000000
01 296 5 56 0.150000 0.137104 0.275189 0.669359 0.668720 0.275189 792.000000 195.000000
01 297 5 57 0.850000 0.138123 0.249031 1.020468 1.019793 0.249031 779.000000 218.000000
01 298 5 58 1.050000 -0.795169 -0.681379 0.719509 0.718872 5.601806 557.000000 249.000000
01 299 5 59 0.800000 0.037200 0.146356 0.652710 0.651996 0.146356 757.000000 199.000000
01 300 5 60 0.050000 -0.716604 -0.507513 0.619271 0.618567 5.775673 606.000000 245.000000
01 301 6 01 1.450000 -0.393574 -0.371762 0.719567 0.718867 5.911423 612.000000 173.000000
01 302 6 02 0.150000 -0.532614 0.007782 0.702773 0.702151 0.007782 722.000000 193.000000
01 303 6 03 0.800000 -0.315238 -0.390011 0.769778 0.769026 5.893175 616.000000 197.000000
01 304 6 04 0.100000 -0.192396 -0.178690 0.619238 0.618563 6.104495 679.000000 223.000000
01 305 6 05 0.850000 -0.031768 -0.003704 1.003698 1.003075 6.279482 719.000000 180.000000
01 306 6 06 0.200000 -0.732765 -0.343570 0.819911 0.819178 5.939615 637.000000 218.000000
01 307 6 07 1.100000 -0.537021 -0.571691 1.003800 1.003079 5.711494 536.000000 164.000000
01 308 6 08 0.050000 -0.368488 -0.292973 0.803094 0.802460 5.990213 647.000000 208.000000
01 309 6 09 1.450000 -0.498856 -0.509487 0.970305 0.969645 5.773698 601.000000 237.000000
01 310 6 10 1.700000 -0.888658 -0.858885 0.886681 0.886049 5.424300 545.000000 299.000000
01 311 6 11 1.750000 -0.740629 -0.713156 1.822946 1.822254 5.570030 579.000000 287.000000
01 312 6 12 1.600000 -0.212053 -0.248113 1.070628 1.069944 6.035072 663.000000 225.000000
01 313 6 13 1.050000 -0.308089 -0.211692 0.853330 0.852617 6.071493 671.000000 222.000000
01 314 6 14 0.400000 -0.570345 -0.313225 0.753037 0.752307 5.969961 640.000000 203.000000
01 315 6 15 1.100000 -0.204943 -0.321751 1.037173 1.036510 5.961435 652.000000 246.000000
01 316 6 16 0.150000 -0.339858 -0.318217 0.585768 0.585129 5.964968 636.000000 195.000000
01 317 6 17 1.250000 -0.396249 -0.369722 0.953606 0.952921 5.913463 608.000000 161.000000
01 318 6 18 1.550000 -0.452431 -0.500030 1.237779 1.237121 5.783155 608.000000 245.000000
01 319 6 19 1.650000 -0.177586 -0.222801 0.753044 0.752313 6.060384 662.000000 194.000000
01 320 6 20 0.700000 -0.401186 -0.548942 0.719517 0.718871 5.734243 594.000000 244.000000
01 321 6 21 0.850000 -0.851538 -0.698409 0.736283 0.735590 5.584776 563.000000 263.000000
01 322 6 22 0.250000 -0.750587 -0.314675 1.020464 1.019793 5.968510 637.000000 195.000000
01 323 6 23 0.150000 0.441074 -0.364149 0.569006 0.568406 5.919036 627.000000 206.000000
01 324 6 24 1.150000 0.154501 0.215052 1.037166 1.036510 0.215052 784.000000 157.000000
01 325 6 25 1.250000 0.199959 0.170333 0.803147 0.802459 0.170333 763.000000 200.000000
01 326 6 26 1.200000 -0.897055 -0.838602 0.769641 0.769024 5.444583 542.000000 290.000000
01 327 6 27 1.650000 -0.360432 -0.432676 0.819789 0.819176 5.850509 611.000000 214.000000
01 328 6 28 0.850000 -0.263691 -0.273009 0.936858 0.936204 6.010177 657.000000 225.000000
01 329 6 29 0.950000 -0.419081 -0.408657 0.736302 0.735588 5.874528 623.000000 226.000000
01 330 6 30 1.450000 0.026365 -0.004167 1.254490 1.253846 6.279019 719.000000 210.000000
01 331 6 31 0.750000 -0.861470 -0.233180 1.822932 1.822247 6.050006 663.000000 210.000000
01 332 6 32 1.650000 -0.250123 -0.342208 0.853272 0.852614 5.940977 637.000000 217.000000
01 333 6 33 1.450000 -0.686884 -0.701824 0.803089 0.802458 5.581362 545.000000 243.000000
01 334 6 34 0.450000 -0.876169 -0.432408 1.104063 1.103384 5.850778 528.000000 34.000000
01 335 6 35 0.300000 -0.567893 -0.343908 0.769788 0.769026 5.939278 643.000000 235.000000
01 336 6 36 0.800000 -0.578609 -0.620778 0.803201 0.802461 5.662408 592.000000 271.000000
01 337 6 37 0.550000 -0.202148 -0.224112 0.786443 0.785752 6.059073 658.000000 178.000000
01 338 6 38 0.500000 -0.242298 -0.176990 0.769726 0.769026 6.106195 676.000000 204.000000
01 339 6 39 0.850000 -0.652999 -0.773278 1.003736 1.003074 5.509908 557.000000 283.000000
01 340 6 40 0.350000 -0.204146 -0.369129 0.836560 0.835897 5.914056 614.000000 176.000000
01 341 6 41 1.750000 0.321147 0.309862 0.936804 0.936204 0.309862 793.000000 222.000000
01 342 6 42 0.350000 0.381709 0.027337 1.120756 1.120101 0.027337 727.000000 194.000000
01 343 6 43 0.800000 0.159759 0.290034 0.769746 0.769025 0.290034 797.000000 192.000000
01 344 6 44 1.550000 -0.179527 -0.224816 0.669408 0.668718 6.058369 661.000000 192.000000
01 345 6 45 0.450000 -0.673825 -0.526352 0.669409 0.668717 5.756833 573.000000 197.000000
01 346 6 46 0.950000 -0.263050 -0.222530 0.853229 0.852611 6.060655 658.000000 176.000000
01 347 6 47 1.000000 -0.663333 -0.758949 0.686125 0.685436 5.524236 536.000000 256.000000
01 348 6 48 1.500000 -0.120092 -0.154717 1.371514 1.370865 6.128468 686.000000 232.000000
01 349 6 49 0.900000 -0.617353 -0.524072 0.936924 0.936202 5.759113 594.000000 232.000000
01 350 6 50 0.200000 -0.684930 -0.296038 0.552333 0.551692 5.987148 659.000000 250.000000
01 351 6 51 1.400000 -0.509107 -0.548884 1.137559 1.136818 5.734302 572.000000 208.000000
01 352 6 52 1.100000 -0.932348 -0.779618 0.669379 0.668715 5.503567 548.000000 276.000000
01 353 6 53 0.450000 -0.490305 0.240036 0.752953 0.752306 0.240036 790.000000 164.000000
01 354 6 54 1.750000 -0.435850 -0.444233 1.471820 1.471176 5.838953 621.000000 242.000000
01 355 6 55 1.700000 -0.293134 -0.291113 0.752970 0.752304 5.992072 640.000000 183.000000
01 356 6 56 1.050000 -0.064764 0.082119 1.705883 1.705228 0.082119 740.000000 207.000000
01 357 6 57 1.050000 -0.048887 0.058116 0.936895 0.936203 0.058116 736.000000 175.000000
01 358 6 58 0.800000 -0.501090 -0.381428 1.572125 1.571485 5.901757 645.000000 263.000000
01 359 6 59 0.850000 -0.711407 -0.625882 0.786372 0.785738 5.657304 587.000000 266.000000
01 360 6 60 1.300000 -0.864902 -0.914158 1.237787 1.237127 5.369027 515.000000 292.000000
01 000 0 01 -99.000000 -99.000000 -0.003215 1.756038 1.755385 6.279970 719.000000 139.000000
01 000 0 02 -99.000000 -99.000000 -0.011406 2.341169 2.340508 6.271779 717.000000 187.000000
01 000 0 03 -99.000000 -99.000000 -0.014924 2.642095 2.641431 6.268261 716.000000 182.000000
01 000 0 04 -99.000000 -99.000000 -0.015747 1.321409 1.320716 6.267439 716.000000 196.000000
01 000 0 05 -99.000000 -99.000000 -0.011194 1.588882 1.588206 6.271992 717.000000 182.000000
01 000 0 06 -99.000000 -99.000000 -0.028361 1.204363 1.203689 6.254824 712.000000 168.000000
01 000 0 07 -99.000000 -99.000000 -0.019997 1.739321 1.738659 6.263188 714.000000 150.000000
01 000 0 08 -99.000000 -99.000000 -0.021005 2.157276 2.156615 6.262180 715.000000 212.000000
01 000 0 09 -99.000000 -99.000000 -0.024189 1.438497 1.437738 6.258996 714.000000 202.000000
01 000 0 10 -99.000000 -99.000000 -0.028261 1.856353 1.855691 6.254924 712.000000 167.000000
01 000 0 11 -99.000000 -99.000000 -0.021815 1.471837 1.471175 6.261371 714.000000 175.000000
01 000 0 12 -99.000000 -99.000000 -0.007722 1.471824 1.471177 6.275463 718.000000 191.000000
01 000 0 13 -99.000000 -99.000000 -0.005076 1.756105 1.755382 6.278109 718.000000 56.000000
01 000 0 14 -99.000000 -99.000000 -0.022723 1.404899 1.404307 6.260462 714.000000 186.000000
01 000 0 15 -99.000000 -99.000000 -0.028977 1.772782 1.772099 6.254208 712.000000 174.000000
02 000 0 01 1.023944 -0.500069 -0.489712 2.871087 2.855551 5.793473 607.000000 238.000000
02 000 0 02 1.254247 -0.760095 -0.776851 2.355338 2.354578 5.506334 546.000000 273.000000
02 000 0 03 1.461777 0.096994 0.150790 2.722684 2.721957 0.150790 763.000000 167.000000
02 000 0 04 1.423158 -0.317392 -0.269167 2.054758 2.053993 6.014018 656.000000 218.000000
02 000 0 05 1.198021 -0.445408 -0.501950 1.420207 1.419424 5.781235 602.000000 235.000000
02 000 0 06 1.272700 -0.423899 -0.473451 2.388699 2.387977 5.809734 616.000000 247.000000
02 000 0 07 1.490714 -0.503391 -0.574305 2.255134 2.254382 5.708880 588.000000 246.000000
02 000 0 08 1.494370 -0.716290 -0.602707 1.637211 1.636510 5.680478 581.000000 248.000000
02 000 0 09 1.141384 0.111801 0.198217 1.436865 1.436123 0.198217 767.000000 216.000000
02 000 0 10 1.138921 -0.305729 -0.218669 1.837650 1.836905 6.064516 670.000000 225.000000
02 001 1 01 0.350000 -0.521622 -0.042709 1.937814 1.937100 6.240476 710.000000 216.000000
02 002 1 02 0.550000 -0.461893 -0.531030 1.720685 1.720010 5.752155 609.000000 261.000000
02 003 1 03 0.000000 -0.434972 -0.526627 1.520339 1.519622 5.756558 595.000000 235.000000
02 004 1 04 0.800000 -0.812508 -0.562187 1.871009 1.870304 5.720999 594.000000 250.000000
02 005 1 05 1.700000 0.084041 0.074860 1.820744 1.820211 0.074860 741.000000 170.000000
02 006 1 06 1.150000 -0.971523 -0.895478 1.520280 1.519620 5.387708 509.000000 281.000000
02 007 1 07 0.250000 -0.245490 0.157342 2.238354 2.237683 0.157342 753.000000 242.000000
02 008 1 08 1.750000 -0.150653 -0.185831 1.854288 1.853604 6.097354 673.000000 200.000000
02 009 1 09 1.200000 -0.573158 -0.557344 1.319966 1.319234 5.725841 586.000000 235.000000
02 010 1 10 0.700000 -0.733545 -0.614250 1.420103 1.419426 5.668936 586.000000 260.000000
02 011 1 11 1.050000 0.372894 0.424622 1.219741 1.219037 0.424622 805.000000 262.000000
02 012 1 12 0.350000 -0.207670 -0.037797 1.369892 1.369332 6.245388 711.000000 212.000000
02 013 1 13 0.850000 -0.049050 -0.116836 1.102685 1.102146 6.166349 695.000000 237.000000
02 014 1 14 0.250000 0.081445 0.735273 1.203077 1.202338 0.735273 862.000000 293.000000
02 015 1 15 0.950000 -0.650306 -0.753358 1.887746 1.887002 5.529827 569.000000 289.000000
02 016 1 16 0.450000 -0.758184 -0.018098 1.219725 1.219038 6.265088 716.000000 229.000000
02 017 1 17 1.650000 -0.032760 -0.049509 1.470216 1.469525 6.233676 709.000000 228.000000
02 018 1 18 0.350000 -0.012840 0.000000 1.603811 1.603116 0.000000 720.000000 105.000000
02 019 1 19 1.100000 -0.080659 -0.070947 1.152980 1.152240 6.212239 706.000000 253.000000
02 020 1 20 1.550000 -0.259448 -0.269436 1.804069 1.803511 6.013750 654.000000 211.000000
02 021 1 21 0.000000 -0.376300 -0.012048 1.019369 1.018647 6.271138 717.000000 201.000000
02 022 1 22 1.000000 -0.332663 -0.298499 1.670635 1.669914 5.984686 652.000000 229.000000
02 023 1 23 1.400000 0.445393 0.413689 1.536853 1.536319 0.413689 828.000000 204.000000
02 024 1 24 0.950000 -0.350907 -0.341415 1.052785 1.052046 5.941770 650.000000 253.000000
02 025 1 25 0.500000 -0.623409 -0.299776 1.587159 1.586418 5.983409 652.000000 230.000000
02 026 1 26 1.450000 -0.305234 -0.441064 1.553784 1.553021 5.842121 627.000000 253.000000
02 027 1 27 0.100000 -0.091035 -0.004717 1.904393 1.903701 6.278468 719.000000 238.000000
02 028 1 28 0.600000 -0.591753 -0.422634 1.804284 1.803507 5.860551 635.000000 261.000000
02 029 1 29 0.950000 -0.263224 -0.289602 1.670660 1.669913 5.993583 661.000000 252.000000
02 030 1 30 0.800000 -0.203117 -0.231091 1.653754 1.653217 6.052095 672.000000 246.000000
02 031 1 31 1.550000 0.057640 0.046050 1.570401 1.569719 0.046050 730.000000 233.000000
02 032 1 32 0.500000 -0.694098 -0.629483 1.620356 1.619817 5.653702 594.000000 277.000000
02 033 1 33 0.650000 0.212361 0.380506 1.804053 1.803510 0.380506 804.000000 240.000000
02 034 1 34 1.250000 -0.341806 -0.375400 1.587188 1.586419 5.907785 640.000000 247.000000
02 035 1 35 0.350000 0.074585 -0.004785 1.653964 1.653209 6.278401 719.000000 241.000000
02 036 1 36 0.450000 -0.440683 -0.483063 1.219742 1.219038 5.800123 613.000000 246.000000
02 037 1 37 1.050000 -0.078354 -0.055220 1.203057 1.202339 6.227965 709.000000 251.000000
02 038 1 38 0.600000 -0.516679 -0.697021 1.687184 1.686613 5.586164 576.000000 278.000000
02 039 1 39 0.450000 -0.214528 -0.046914 1.370000 1.369332 6.236271 710.000000 237.000000
02 040 1 40 1.150000 -0.028329 0.034812 1.770832 1.770108 0.034812 727.000000 249.000000
02 041 1 41 0.250000 -0.322290 -0.045886 1.804185 1.803507 6.237299 711.000000 254.000000
02 042 1 42 0.300000 -0.879313 -0.081040 1.036069 1.035346 6.202145 704.000000 253.000000
02 043 1 43 0.600000 -0.302514 -0.361100 1.587119 1.586417 5.922085 649.000000 262.000000
02 044 1 44 1.700000 0.289554 0.269167 1.503675 1.502922 0.269167 776.000000 247.000000
02 045 1 45 1.000000 -0.478348 -0.456348 1.136253 1.135541 5.826837 612.000000 230.000000
02 046 1 46 1.700000 -0.763424 -0.628471 1.319943 1.319232 5.654714 587.000000 267.000000
02 047 1 47 0.650000 -0.513504 -0.453547 1.837591 1.836902 5.829638 623.000000 251.000000
02 048 1 48 1.100000 -0.282111 -0.255383 1.152933 1.152239 6.027802 667.000000 247.000000
02 049 1 49 1.000000 -0.536952 -0.366132 1.203022 1.202337 5.917054 646.000000 257.000000
02 050 1 50 0.300000 -0.132655 0.000000 1.253174 1.252435 0.000000 720.000000 231.000000
02 051 1 51 0.100000 -0.649050 0.134075 1.319913 1.319231 0.134075 749.000000 235.000000
02 052 1 52 1.500000 -0.459490 -0.484053 1.336657 1.335930 5.799132 618.000000 256.000000
02 053 1 53 1.150000 0.037542 0.145310 1.286525 1.285832 0.145310 750.000000 245.000000
02 054 1 54 0.900000 -0.289971 -0.268840 1.102843 1.102143 6.014345 666.000000 254.000000
02 055 1 55 1.350000 -0.344126 -0.375135 1.119515 1.118839 5.908050 644.000000 257.000000
02 056 1 56 0.050000 -0.357827 0.698799 1.102827 1.102144 0.698799 862.000000 281.000000
02 057 1 57 0.700000 -0.501352 -0.425040 1.019323 1.018655 5.858145 634.000000 260.000000
02 058 1 58 1.600000 -0.555366 -0.585405 1.236461 1.235736 5.697780 602.000000 272.000000
02 059 1 59 0.050000 0.003789 -0.091973 1.436825 1.436128 6.191213 701.000000 244.000000
02 060 1 60 1.350000 -0.929543 -0.837981 1.152948 1.152234 5.445204 560.000000 306.000000
02 061 2 01 0.400000 -0.131443 -0.074121 1.553716 1.553025 6.209064 705.000000 248.000000
02 062 2 02 1.600000 -0.231875 -0.345915 1.336627 1.335930 5.937270 649.000000 253.000000
02 063 2 03 0.500000 -0.540624 -0.523126 1.319794 1.319234 5.760060 611.000000 261.000000
02 064 2 04 0.700000 -0.405860 -0.492766 1.386767 1.386029 5.790420 611.000000 247.000000
02 065 2 05 1.200000 -0.998415 -0.929056 1.036078 1.035346 5.354130 538.000000 314.000000
02 066 2 06 0.750000 -0.875605 -0.952091 1.119506 1.118841 5.331094 536.000000 319.000000
02 067 2 07 0.700000 -0.683753 -0.721512 1.069474 1.068744 5.561673 581.000000 292.000000
02 068 2 08 1.050000 -0.087234 -0.108271 0.935887 0.935152 6.174915 695.000000 220.000000
02 069 2 09 0.900000 -0.536966 -0.550745 1.870856 1.870308 5.732441 607.000000 266.000000
02 070 2 10 1.200000 0.010460 0.040518 1.286483 1.285838 0.040518 729.000000 228.000000
02 071 2 11 0.500000 -0.569521 -0.353903 1.136222 1.135547 5.929282 645.000000 247.000000
02 072 2 12 1.250000 -0.302972 -0.370423 1.520301 1.519619 5.912763 640.000000 244.000000
02 073 2 13 1.000000 0.012653 0.028977 1.486912 1.486223 0.028977 726.000000 243.000000
02 074 2 14 1.750000 -0.168513 -0.223031 1.169600 1.168940 6.060154 676.000000 256.000000
02 075 2 15 1.250000 -0.219336 -0.282555 2.405383 2.404677 6.000630 648.000000 202.000000
02 076 2 16 0.150000 -1.012813 0.873693 1.637158 1.636514 0.873693 886.000000 311.000000
02 077 2 17 0.600000 -0.590239 -0.458252 1.186287 1.185638 5.824933 610.000000 227.000000
02 078 2 18 1.250000 -0.343849 -0.475817 1.219755 1.219034 5.807368 619.000000 254.000000
02 079 2 19 0.950000 -0.807841 -0.830413 1.086131 1.085445 5.452773 546.000000 291.000000
02 080 2 20 0.100000 0.183578 -0.038443 0.869068 0.868354 6.244743 711.000000 216.000000
02 081 2 21 0.200000 -0.644667 0.397213 1.186375 1.185638 0.397213 806.000000 245.000000
02 082 2 22 1.750000 -0.594301 -0.491067 1.319937 1.319233 5.792118 620.000000 263.000000
02 083 2 23 1.100000 -0.272216 -0.347156 1.871058 1.870303 5.936029 648.000000 251.000000
02 084 2 24 0.700000 -0.599621 -0.358231 1.303304 1.302533 5.924955 644.000000 247.000000
02 085 2 25 0.150000 -0.331262 -0.009259 1.119619 1.118843 6.273926 718.000000 234.000000
02 086 2 26 0.050000 0.165389 -0.094061 0.952389 0.951854 6.189124 700.000000 238.000000
02 087 2 27 0.550000 -0.689872 -0.510648 1.286547 1.285834 5.772538 613.000000 259.000000
02 088 2 28 0.750000 -0.354032 -0.373556 1.002663 1.001948 5.909629 642.000000 251.000000
02 089 2 29 0.650000 -0.302161 -0.317198 1.353339 1.352633 5.965987 655.000000 252.000000
02 090 2 30 1.200000 0.584339 0.329624 1.219785 1.219037 0.329624 798.000000 222.000000
02 091 2 31 1.500000 -0.725584 -0.463648 1.169489 1.168939 5.819538 616.000000 242.000000
02 092 2 32 1.450000 -0.165597 -0.124950 1.386737 1.386024 6.158236 694.000000 243.000000
02 093 2 33 1.550000 0.114226 0.074424 1.319875 1.319233 0.074424 737.000000 222.000000
02 094 2 34 1.300000 -0.442851 -0.353640 1.403323 1.402725 5.929545 641.000000 236.000000
02 095 2 35 1.750000 -0.340878 -0.259989 1.069407 1.068745 6.023196 666.000000 247.000000
02 096 2 36 0.800000 -0.348550 -0.328020 1.286555 1.285833 5.955165 655.000000 259.000000
02 097 2 37 0.050000 -0.742573 0.384809 1.236425 1.235736 0.384809 801.000000 250.000000
02 098 2 38 1.250000 -0.384802 -0.307623 1.152784 1.152244 5.975563 659.000000 258.000000
02 099 2 39 1.150000 -0.171889 -0.096474 1.286585 1.285833 6.186712 699.000000 233.000000
02 100 2 40 1.600000 -0.697374 -0.408255 1.119587 1.118841 5.874930 627.000000 235.000000
02 101 2 41 0.200000 0.298584 -0.009804 1.336605 1.335931 6.273382 718.000000 246.000000
02 102 2 42 0.000000 -0.490981 0.267540 1.002691 1.001948 0.267540 774.000000 253.000000
02 103 2 43 0.500000 -0.611870 -0.483612 0.752179 0.751462 5.799574 595.000000 212.000000
02 104 2 44 0.550000 0.106926 0.473451 1.486866 1.486220 0.473451 824.000000 247.000000
02 105 2 45 0.850000 -0.861592 -0.685429 1.453500 1.452830 5.597757 572.000000 269.000000
02 106 2 46 1.000000 -0.210550 -0.171760 0.935853 0.935151 6.111425 686.000000 254.000000
02 107 2 47 1.100000 -0.437235 -0.390345 1.587201 1.586418 5.892840 641.000000 258.000000
